7.697160006368986007e-01 1.019603487298321287e+00 5.877852522925600676e-01
4.485463443358299607e-01 7.697160006368986007e-01 3.681245526846602112e-01
1.154291388374038274e-01 4.485463443358299607e-01 1.253332335642726447e-01
-1.417276249997951043e-01 1.154291388374038274e-01 -1.253332335643485285e-01
-3.579656269405553370e-01 -1.417276249997951043e-01 -3.681245526846256277e-01
-6.256939012272162426e-01 -3.579656269405553370e-01 -5.877852522924379430e-01
-9.364280168903256207e-01 -6.256939012272162426e-01 -7.705132427757696023e-01
-1.275851398741113751e+00 -9.364280168903256207e-01 -9.048270524660119163e-01
-1.587671311196913848e+00 -1.275851398741113751e+00 -9.822872507286877219e-01
-1.819403376978364850e+00 -1.587671311196913848e+00 -9.980267284282782203e-01
-1.931869299904941606e+00 -1.819403376978364850e+00 -9.510565162951823970e-01
-1.907158711210214186e+00 -1.931869299904941606e+00 -8.443279255020582630e-01
-1.744231067234188526e+00 -1.907158711210214186e+00 -6.845471059287380200e-01
-1.453874012173943964e+00 -1.744231067234188526e+00 -4.817536741017634516e-01
-1.053553456521446829e+00 -1.453874012173943964e+00 -2.486898871647855169e-01
-5.633962678296339233e-01 -1.053553456521446829e+00 -1.430758849786061525e-13
-1.134167932374613441e-02 -5.633962678296339233e-01 2.486898871648386966e-01
4.792737556543690269e-01 -1.134167932374613441e-02 4.817536741017119373e-01
6.846387144448511375e-01 4.792737556543690269e-01 6.845471059286951654e-01
8.799992571085507587e-01 6.846387144448511375e-01 8.443279255020267327e-01
1.053120445459101218e+00 8.799992571085507587e-01 9.510565162951291063e-01
1.175799779034391035e+00 1.053120445459101218e+00 9.980267284282673401e-01
1.221954662130567026e+00 1.175799779034391035e+00 9.822872507286987132e-01
1.172466835403362939e+00 1.221954662130567026e+00 9.048270524660368963e-01
1.019603487298248234e+00 1.172466835403362939e+00 7.705132427758071278e-01
7.697160006367922414e-01 1.019603487298248234e+00 5.877852522924854606e-01
4.485463443359167246e-01 7.697160006367922414e-01 3.681245526847859995e-01
1.154291388375537075e-01 4.485463443359167246e-01 1.253332335644068429e-01
-1.417276249996774762e-01 1.154291388375537075e-01 -1.253332335642143303e-01
-3.579656269406381042e-01 -1.417276249996774762e-01 -3.681245526847112814e-01
-6.256939012272707545e-01 -3.579656269406381042e-01 -5.877852522925124390e-01
-9.364280168903589274e-01 -6.256939012272707545e-01 -7.705132427757559466e-01
-1.275851398741137288e+00 -9.364280168903589274e-01 -9.048270524660027014e-01
-1.587671311196929835e+00 -1.275851398741137288e+00 -9.822872507286837251e-01
-1.819403376978370845e+00 -1.587671311196929835e+00 -9.980267284282724471e-01
-1.931869299904918513e+00 -1.819403376978370845e+00 -9.510565162951539753e-01
-1.907158711210154234e+00 -1.931869299904918513e+00 -8.443279255020088581e-01
-1.744231067234172095e+00 -1.907158711210154234e+00 -6.845471059287537852e-01
-1.453874012173952179e+00 -1.744231067234172095e+00 -4.817536741017823254e-01
-1.053553456521582721e+00 -1.453874012173952179e+00 -2.486898871649165232e-01
-5.633962678296255966e-01 -1.053553456521582721e+00 -5.095025868962259865e-14
-1.134167932376500820e-02 -5.633962678296255966e-01 2.486898871648178244e-01
4.792737556542463473e-01 -1.134167932376500820e-02 4.817536741015934210e-01
6.846387144447532158e-01 4.792737556542463473e-01 6.845471059285965776e-01
8.799992571085113457e-01 6.846387144447532158e-01 8.443279255020151863e-01
1.053120445459109211e+00 8.799992571085113457e-01 9.510565162951575280e-01
1.175799779034396142e+00 1.053120445459109211e+00 9.980267284282732243e-01
1.221954662130552594e+00 1.175799779034396142e+00 9.822872507286815047e-01
1.172466835403366492e+00 1.221954662130552594e+00 9.048270524660461112e-01
1.019603487298262667e+00 1.172466835403366492e+00 7.705132427758208946e-01
7.697160006368157781e-01 1.019603487298262667e+00 5.877852522925028911e-01
4.485463443358396751e-01 7.697160006368157781e-01 3.681245526847003458e-01
1.154291388374486943e-01 4.485463443358396751e-01 1.253332335643154438e-01
-1.417276249996441140e-01 1.154291388374486943e-01 -1.253332335641929585e-01
-3.579656269405241953e-01 -1.417276249996441140e-01 -3.681245526845855487e-01
-6.256939012271384160e-01 -3.579656269405241953e-01 -5.877852522924030820e-01
-9.364280168902647805e-01 -6.256939012271384160e-01 -7.705132427757421798e-01
-1.275851398741092435e+00 -9.364280168902647805e-01 -9.048270524660418923e-01
-1.587671311196899637e+00 -1.275851398741092435e+00 -9.822872507287009336e-01
-1.819403376978356413e+00 -1.587671311196899637e+00 -9.980267284282808848e-01
-1.931869299904913850e+00 -1.819403376978356413e+00 -9.510565162951606366e-01
-1.907158711210162227e+00 -1.931869299904913850e+00 -8.443279255020204044e-01
-1.744231067234108590e+00 -1.907158711210162227e+00 -6.845471059286866167e-01
-1.453874012173836938e+00 -1.744231067234108590e+00 -4.817536741017016122e-01
-1.053553456521535869e+00 -1.453874012173836938e+00 -2.486898871649373954e-01
-5.633962678296182691e-01 -1.053553456521535869e+00 -7.251147012225507452e-14
-1.134167932378063459e-02 -5.633962678296182691e-01 2.486898871647969245e-01
4.792737556543235633e-01 -1.134167932378063459e-02 4.817536741016741342e-01
6.846387144448201623e-01 4.792737556543235633e-01 6.845471059286637461e-01
8.799992571085185622e-01 6.846387144448201623e-01 8.443279255020036400e-01
1.053120445459075460e+00 8.799992571085185622e-01 9.510565162951157836e-01
1.175799779034376158e+00 1.053120445459075460e+00 9.980267284282646756e-01
1.221954662130567248e+00 1.175799779034376158e+00 9.822872507287068178e-01
1.172466835403332075e+00 1.221954662130567248e+00 9.048270524660069203e-01
1.019603487298189837e+00 1.172466835403332075e+00 7.705132427757621638e-01
7.697160006368016782e-01 1.019603487298189837e+00 5.877852522925203216e-01
4.485463443358534974e-01 7.697160006368016782e-01 3.681245526847203853e-01
1.154291388374725502e-01 4.485463443358534974e-01 1.253332335643368156e-01
-1.417276249997381499e-01 1.154291388374725502e-01 -1.253332335642843576e-01
-3.579656269405998570e-01 -1.417276249997381499e-01 -3.681245526846712024e-01
-6.256939012272467737e-01 -3.579656269405998570e-01 -5.877852522924775780e-01
-9.364280168903100776e-01 -6.256939012272467737e-01 -7.705132427757284130e-01
-1.275851398741092657e+00 -9.364280168903100776e-01 -9.048270524659843828e-01
-1.587671311196888979e+00 -1.275851398741092657e+00 -9.822872507286756205e-01
-1.819403376978346421e+00 -1.587671311196888979e+00 -9.980267284282751117e-01
-1.931869299904914516e+00 -1.819403376978346421e+00 -9.510565162951672979e-01
-1.907158711210233726e+00 -1.931869299904914516e+00 -8.443279255020929019e-01
-1.744231067234244037e+00 -1.907158711210233726e+00 -6.845471059287852045e-01
-1.453874012173932195e+00 -1.744231067234244037e+00 -4.817536741017204860e-01
-1.053553456521502785e+00 -1.453874012173932195e+00 -2.486898871648481613e-01
-5.633962678295055815e-01 -1.053553456521502785e+00 1.961415616672847934e-14
-1.134167932362473152e-02 -5.633962678295055815e-01 2.486898871648861586e-01
4.792737556543397726e-01 -1.134167932362473152e-02 4.817536741016552604e-01
6.846387144448031759e-01 4.792737556543397726e-01 6.845471059286480919e-01
8.799992571085041293e-01 6.846387144448031759e-01 8.443279255019920937e-01
1.053120445459098109e+00 8.799992571085041293e-01 9.510565162951442053e-01
1.175799779034388592e+00 1.053120445459098109e+00 9.980267284282704487e-01
1.221954662130577907e+00 1.175799779034388592e+00 9.822872507287108146e-01
1.172466835403394914e+00 1.221954662130577907e+00 9.048270524660644298e-01
1.019603487298303524e+00 1.172466835403394914e+00 7.705132427758483171e-01
7.697160006368688467e-01 1.019603487298303524e+00 5.877852522925378631e-01
4.485463443357936009e-01 7.697160006368688467e-01 3.681245526846347316e-01
1.154291388373703542e-01 4.485463443357936009e-01 1.253332335642454165e-01
-1.417276249997054260e-01 1.154291388373703542e-01 -1.253332335642629580e-01
-3.579656269405913638e-01 -1.417276249997054260e-01 -3.681245526846511629e-01
-6.256939012272197953e-01 -3.579656269405913638e-01 -5.877852522924601475e-01
-9.364280168903580392e-01 -6.256939012272197953e-01 -7.705132427757871438e-01
-1.275851398741138176e+00 -9.364280168903580392e-01 -9.048270524660235736e-01
-1.587671311196917845e+00 -1.275851398741138176e+00 -9.822872507286715127e-01
-1.819403376978370179e+00 -1.587671311196917845e+00 -9.980267284282764439e-01
-1.931869299904936277e+00 -1.819403376978370179e+00 -9.510565162951739593e-01
-1.907158711210197310e+00 -1.931869299904936277e+00 -8.443279255020434970e-01
-1.744231067234159438e+00 -1.907158711210197310e+00 -6.845471059287180360e-01
-1.453874012173903552e+00 -1.744231067234159438e+00 -4.817536741017393598e-01
-1.053553456521616694e+00 -1.453874012173903552e+00 -2.486898871649791676e-01
-5.633962678297113058e-01 -1.053553456521616694e+00 -1.156338929875200263e-13
-1.134167932376839438e-02 -5.633962678297113058e-01 2.486898871648652865e-01
4.792737556543879562e-01 -1.134167932376839438e-02 4.817536741017359736e-01
6.846387144448711215e-01 4.792737556543879562e-01 6.845471059287151494e-01
8.799992571085099025e-01 6.846387144448711215e-01 8.443279255019805474e-01
1.053120445459098997e+00 8.799992571085099025e-01 9.510565162951375440e-01
1.175799779034388148e+00 1.053120445459098997e+00 9.980267284282691165e-01
1.221954662130560587e+00 1.175799779034388148e+00 9.822872507286936061e-01
1.172466835403348284e+00 1.221954662130560587e+00 9.048270524660252390e-01
1.019603487298224032e+00 1.172466835403348284e+00 7.705132427757895863e-01
7.697160006368515273e-01 1.019603487298224032e+00 5.877852522925552936e-01
4.485463443359118951e-01 7.697160006368515273e-01 3.681245526847604643e-01
1.154291388375253830e-01 4.485463443359118951e-01 1.253332335643796147e-01
-1.417276249997018456e-01 1.154291388375253830e-01 -1.253332335642415585e-01
-3.579656269406640279e-01 -1.417276249997018456e-01 -3.681245526847368166e-01
-6.256939012271185430e-01 -3.579656269406640279e-01 -5.877852522923506795e-01
-9.364280168902718859e-01 -6.256939012271185430e-01 -7.705132427757008795e-01
-1.275851398741059572e+00 -9.364280168902718859e-01 -9.048270524660143588e-01
-1.587671311196877433e+00 -1.275851398741059572e+00 -9.822872507286888322e-01
-1.819403376978329545e+00 -1.587671311196877433e+00 -9.980267284282706708e-01
-1.931869299904883208e+00 -1.819403376978329545e+00 -9.510565162951454266e-01
-1.907158711210179103e+00 -1.931869299904883208e+00 -8.443279255020550433e-01
-1.744231067234162769e+00 -1.907158711210179103e+00 -6.845471059287338012e-01
-1.453874012173923980e+00 -1.744231067234162769e+00 -4.817536741017582891e-01
-1.053553456521539644e+00 -1.453874012173923980e+00 -2.486898871648899334e-01
-5.633962678295716398e-01 -1.053553456521539644e+00 -2.350826669853647556e-14
-1.134167932370591658e-02 -5.633962678295716398e-01 2.486898871648443865e-01
4.792737556542837063e-01 -1.134167932370591658e-02 4.817536741016174573e-01
6.846387144447725337e-01 4.792737556542837063e-01 6.845471059286165616e-01
8.799992571084713777e-01 6.846387144447725337e-01 8.443279255019690011e-01
1.053120445459107213e+00 8.799992571084713777e-01 9.510565162951660767e-01
1.175799779034393255e+00 1.053120445459107213e+00 9.980267284282748896e-01
1.221954662130567471e+00 1.175799779034393255e+00 9.822872507286976029e-01
1.172466835403360719e+00 1.221954662130567471e+00 9.048270524660344538e-01
1.019603487298243349e+00 1.172466835403360719e+00 7.705132427758033531e-01
7.697160006367853580e-01 1.019603487298243349e+00 5.877852522924806866e-01
4.485463443358029823e-01 7.697160006367853580e-01 3.681245526846748106e-01
1.154291388374151656e-01 4.485463443358029823e-01 1.253332335642882156e-01
-1.417276249996671789e-01 1.154291388374151656e-01 -1.253332335642201589e-01
-3.579656269405506186e-01 -1.417276249996671789e-01 -3.681245526846110283e-01
-6.256939012271699463e-01 -3.579656269405506186e-01 -5.877852522924252865e-01
-9.364280168903010848e-01 -6.256939012271699463e-01 -7.705132427757596103e-01
-1.275851398741080667e+00 -9.364280168903010848e-01 -9.048270524660052549e-01
-1.587671311196869883e+00 -1.275851398741080667e+00 -9.822872507286635191e-01
-1.819403376978340203e+00 -1.587671311196869883e+00 -9.980267284282792195e-01
-1.931869299904893422e+00 -1.819403376978340203e+00 -9.510565162951520879e-01
-1.907158711210136248e+00 -1.931869299904893422e+00 -8.443279255020057494e-01
-1.744231067234073951e+00 -1.907158711210136248e+00 -6.845471059286666327e-01
-1.453874012173792973e+00 -1.744231067234073951e+00 -4.817536741016775204e-01
-1.053553456521483245e+00 -1.453874012173792973e+00 -2.486898871649108334e-01
-5.633962678295584281e-01 -1.053553456521483245e+00 -4.506947813116894827e-14
-1.134167932371796250e-02 -5.633962678295584281e-01 2.486898871648235143e-01
4.792737556543617550e-01 -1.134167932371796250e-02 4.817536741016981705e-01
6.846387144448394801e-01 4.792737556543617550e-01 6.845471059286837301e-01
8.799992571084785942e-01 6.846387144448394801e-01 8.443279255019574547e-01
1.053120445459073462e+00 8.799992571084785942e-01 9.510565162951242213e-01
1.175799779034373493e+00 1.053120445459073462e+00 9.980267284282664519e-01
1.221954662130560809e+00 1.175799779034373493e+00 9.822872507287017108e-01
1.172466835403317420e+00 1.221954662130560809e+00 9.048270524659951519e-01
1.019603487298165634e+00 1.172466835403317420e+00 7.705132427757446223e-01
7.697160006367689267e-01 1.019603487298165634e+00 5.877852522924982281e-01
4.485463443358159163e-01 7.697160006367689267e-01 3.681245526846948501e-01
1.154291388374388827e-01 4.485463443358159163e-01 1.253332335643095874e-01
-1.417276249997611870e-01 1.154291388374388827e-01 -1.253332335643115580e-01
-3.579656269406262803e-01 -1.417276249997611870e-01 -3.681245526846966820e-01
-6.256939012271863776e-01 -3.579656269406262803e-01 -5.877852522924078560e-01
-9.364280168903211798e-01 -6.256939012271863776e-01 -7.705132427757459546e-01
-1.275851398741084886e+00 -9.364280168903211798e-01 -9.048270524659960401e-01
-1.587671311196894752e+00 -1.275851398741084886e+00 -9.822872507286807275e-01
-1.819403376978345310e+00 -1.587671311196894752e+00 -9.980267284282734463e-01
-1.931869299904906301e+00 -1.819403376978345310e+00 -9.510565162951587492e-01
-1.907158711210215074e+00 -1.931869299904906301e+00 -8.443279255020781360e-01
-1.744231067234213839e+00 -1.907158711210215074e+00 -6.845471059287652205e-01
-1.453874012173890895e+00 -1.744231067234213839e+00 -4.817536741016964497e-01
-1.053553456521451936e+00 -1.453874012173890895e+00 -2.486898871648215992e-01
-5.633962678294469617e-01 -1.053553456521451936e+00 4.705614815781460559e-14
-1.134167932367288745e-02 -5.633962678294469617e-01 2.486898871648026421e-01
4.792737556543532063e-01 -1.134167932367288745e-02 4.817536741016792967e-01
6.846387144448234929e-01 4.792737556543532063e-01 6.845471059286680759e-01
8.799992571085240023e-01 6.846387144448234929e-01 8.443279255020067486e-01
1.053120445459114318e+00 8.799992571085240023e-01 9.510565162951527540e-01
1.175799779034398140e+00 1.053120445459114318e+00 9.980267284282722251e-01
1.221954662130578129e+00 1.175799779034398140e+00 9.822872507287057076e-01
1.172466835403383811e+00 1.221954662130578129e+00 9.048270524660527725e-01
1.019603487298281319e+00 1.172466835403383811e+00 7.705132427758308866e-01
7.697160006368369833e-01 1.019603487298281319e+00 5.877852522925156586e-01
4.485463443357563529e-01 7.697160006368369833e-01 3.681245526846091964e-01
1.154291388375623395e-01 4.485463443357563529e-01 1.253332335644437856e-01
-1.417276249996374249e-01 1.154291388375623395e-01 -1.253332335641773876e-01
-3.579656269406061297e-01 -1.417276249996374249e-01 -3.681245526846766425e-01
-6.256939012272263456e-01 -3.579656269406061297e-01 -5.877852522924823520e-01
-9.364280168903831303e-01 -6.256939012272263456e-01 -7.705132427758046854e-01
-1.275851398741161047e+00 -9.364280168903831303e-01 -9.048270524660352310e-01
-1.587671311196939605e+00 -1.275851398741161047e+00 -9.822872507286767307e-01
-1.819403376978382614e+00 -1.587671311196939605e+00 -9.980267284282747786e-01
-1.931869299904936721e+00 -1.819403376978382614e+00 -9.510565162951654106e-01
-1.907158711210183988e+00 -1.931869299904936721e+00 -8.443279255020288421e-01
-1.744231067234132793e+00 -1.907158711210183988e+00 -6.845471059286980520e-01
-1.453874012173964170e+00 -1.744231067234132793e+00 -4.817536741018149660e-01
-1.053553456521625575e+00 -1.453874012173964170e+00 -2.486898871649525777e-01
-5.633962678296891013e-01 -1.053553456521625575e+00 -8.819190099643390002e-14
-1.134167932383911559e-02 -5.633962678296891013e-01 2.486898871647817422e-01
4.792737556543962274e-01 -1.134167932383911559e-02 4.817536741017600099e-01
6.846387144448917716e-01 4.792737556543962274e-01 6.845471059287352444e-01
8.799992571085295534e-01 6.846387144448917716e-01 8.443279255019952023e-01
1.053120445459115428e+00 8.799992571085295534e-01 9.510565162951460927e-01
1.175799779034397696e+00 1.053120445459115428e+00 9.980267284282708928e-01
1.221954662130560587e+00 1.175799779034397696e+00 9.822872507286883881e-01
1.172466835403337404e+00 1.221954662130560587e+00 9.048270524660135816e-01
1.019603487298274214e+00 1.172466835403337404e+00 7.705132427758445424e-01
7.697160006368499729e-01 1.019603487298274214e+00 5.877852522925330891e-01
4.485463443358865820e-01 7.697160006368499729e-01 3.681245526847349292e-01
1.154291388374937138e-01 4.485463443358865820e-01 1.253332335643523865e-01
-1.417276249997254101e-01 1.154291388374937138e-01 -1.253332335642687867e-01
-3.579656269405845359e-01 -1.417276249997254101e-01 -3.681245526846566030e-01
-6.256939012271368616e-01 -3.579656269405845359e-01 -5.877852522923728840e-01
-9.364280168902638923e-01 -6.256939012271368616e-01 -7.705132427757184210e-01
-1.275851398741075560e+00 -9.364280168902638923e-01 -9.048270524660261271e-01
-1.587671311196886093e+00 -1.275851398741075560e+00 -9.822872507286939392e-01
-1.819403376978335540e+00 -1.587671311196886093e+00 -9.980267284282690055e-01
-1.931869299904914072e+00 -1.819403376978335540e+00 -9.510565162951720719e-01
-1.907158711210179991e+00 -1.931869299904914072e+00 -8.443279255020403884e-01
-1.744231067234145005e+00 -1.907158711210179991e+00 -6.845471059287137061e-01
-1.453874012173890007e+00 -1.744231067234145005e+00 -4.817536741017342528e-01
-1.053553456521493015e+00 -1.453874012173890007e+00 -2.486898871648633436e-01
-5.633962678295155735e-01 -1.053553456521493015e+00 3.933725292549650693e-15
-1.134167932375562682e-02 -5.633962678295155735e-01 2.486898871647608700e-01
4.792737556542967514e-01 -1.134167932375562682e-02 4.817536741016414936e-01
6.846387144447929618e-01 4.792737556542967514e-01 6.845471059286366566e-01
8.799992571084911397e-01 6.846387144447929618e-01 8.443279255019836560e-01
1.053120445459123422e+00 8.799992571084911397e-01 9.510565162951745144e-01
1.175799779034388592e+00 1.053120445459123422e+00 9.980267284282623441e-01
1.221954662130561697e+00 1.175799779034388592e+00 9.822872507286924959e-01
1.172466835403346286e+00 1.221954662130561697e+00 9.048270524660226855e-01
1.019603487298219591e+00 1.172466835403346286e+00 7.705132427757859226e-01
7.697160006367527174e-01 1.019603487298219591e+00 5.877852522924584822e-01
4.485463443357654567e-01 7.697160006367527174e-01 3.681245526846492755e-01
1.154291388374942967e-01 4.485463443357654567e-01 1.253332335643737860e-01
-1.417276249997010962e-01 1.154291388374942967e-01 -1.253332335642473871e-01
-3.579656269405664948e-01 -1.417276249997010962e-01 -3.681245526846365634e-01
-6.256939012272029199e-01 -3.579656269405664948e-01 -5.877852522924474910e-01
-9.364280168903338364e-01 -6.256939012272029199e-01 -7.705132427757771518e-01
-1.275851398741068010e+00 -9.364280168903338364e-01 -9.048270524659685066e-01
-1.587671311196880541e+00 -1.275851398741068010e+00 -9.822872507286686261e-01
-1.819403376978339537e+00 -1.587671311196880541e+00 -9.980267284282774432e-01
-1.931869299904886539e+00 -1.819403376978339537e+00 -9.510565162951436502e-01
-1.907158711210117819e+00 -1.931869299904886539e+00 -8.443279255019909835e-01
-1.744231067234044197e+00 -1.907158711210117819e+00 -6.845471059286466486e-01
-1.453874012173851815e+00 -1.744231067234044197e+00 -4.817536741017531265e-01
-1.053553456521490794e+00 -1.453874012173851815e+00 -2.486898871648842435e-01
-5.633962678295356685e-01 -1.053553456521490794e+00 -1.762748614008282518e-14
-1.134167932367810550e-02 -5.633962678295356685e-01 2.486898871648501042e-01
4.792737556543947286e-01 -1.134167932367810550e-02 4.817536741017222068e-01
6.846387144447761974e-01 4.792737556543947286e-01 6.845471059286208915e-01
8.799992571084813697e-01 6.846387144447761974e-01 8.443279255019721097e-01
1.053120445459077459e+00 8.799992571084813697e-01 9.510565162951327700e-01
1.175799779034376824e+00 1.053120445459077459e+00 9.980267284282681173e-01
1.221954662130557256e+00 1.175799779034376824e+00 9.822872507286964927e-01
1.172466835403304541e+00 1.221954662130557256e+00 9.048270524659834946e-01
1.019603487298287536e+00 1.172466835403304541e+00 7.705132427758720759e-01
7.697160006368894969e-01 1.019603487298287536e+00 5.877852522925679501e-01
4.485463443358352897e-01 7.697160006368894969e-01 3.681245526846693705e-01
1.154291388374145549e-01 4.485463443358352897e-01 1.253332335642823869e-01
-1.417276249997865278e-01 1.154291388374145549e-01 -1.253332335643387863e-01
-3.579656269405460112e-01 -1.417276249997865278e-01 -3.681245526846165239e-01
-6.256939012272049183e-01 -3.579656269405460112e-01 -5.877852522924300605e-01
-9.364280168903127421e-01 -6.256939012272049183e-01 -7.705132427757633851e-01
-1.275851398741100651e+00 -9.364280168903127421e-01 -9.048270524660076974e-01
-1.587671311196903190e+00 -1.275851398741100651e+00 -9.822872507286858346e-01
-1.819403376978350639e+00 -1.587671311196903190e+00 -9.980267284282716700e-01
-1.931869299904936721e+00 -1.819403376978350639e+00 -9.510565162951853946e-01
-1.907158711210215518e+00 -1.931869299904936721e+00 -8.443279255020634810e-01
-1.744231067234196075e+00 -1.907158711210215518e+00 -6.845471059287452364e-01
-1.453874012173956842e+00 -1.744231067234196075e+00 -4.817536741017720003e-01
-1.053553456521463927e+00 -1.453874012173956842e+00 -2.486898871647950093e-01
-5.633962678296542403e-01 -1.053553456521463927e+00 -1.528755352943313276e-13
-1.134167932376789478e-02 -5.633962678296542403e-01 2.486898871648292042e-01
4.792737556543555377e-01 -1.134167932376789478e-02 4.817536741017033330e-01
6.846387144448442541e-01 4.792737556543555377e-01 6.845471059286880600e-01
8.799992571085433202e-01 6.846387144448442541e-01 8.443279255020215146e-01
1.053120445459130528e+00 8.799992571085433202e-01 9.510565162951611917e-01
1.175799779034400361e+00 1.053120445459130528e+00 9.980267284282667850e-01
1.221954662130575020e+00 1.175799779034400361e+00 9.822872507287006005e-01
1.172466835403371155e+00 1.221954662130575020e+00 9.048270524660411152e-01
1.019603487298258226e+00 1.172466835403371155e+00 7.705132427758133451e-01
7.697160006368046758e-01 1.019603487298258226e+00 5.877852522924934542e-01
4.485463443359303803e-01 7.697160006368046758e-01 3.681245526847951033e-01
1.154291388375657673e-01 4.485463443359303803e-01 1.253332335644165574e-01
-1.417276249996692605e-01 1.154291388375657673e-01 -1.253332335642046158e-01
-3.579656269406286673e-01 -1.417276249996692605e-01 -3.681245526847021776e-01
-6.256939012272595413e-01 -3.579656269406286673e-01 -5.877852522925045564e-01
-9.364280168904184354e-01 -6.256939012272595413e-01 -7.705132427758221159e-01
-1.275851398741149501e+00 -9.364280168904184354e-01 -9.048270524659984826e-01
-1.587671311196951596e+00 -1.275851398741149501e+00 -9.822872507286818378e-01
-1.819403376978383058e+00 -1.587671311196951596e+00 -9.980267284282730023e-01
-1.931869299904930282e+00 -1.819403376978383058e+00 -9.510565162951569729e-01
-1.907158711210166224e+00 -1.931869299904930282e+00 -8.443279255020140761e-01
-1.744231067234186083e+00 -1.907158711210166224e+00 -6.845471059287608906e-01
-1.453874012173969055e+00 -1.744231067234186083e+00 -4.817536741017909296e-01
-1.053553456521602261e+00 -1.453874012173969055e+00 -2.486898871649260157e-01
-5.633962678296473570e-01 -1.053553456521602261e+00 -6.074990900534777377e-14
-1.134167932378760124e-02 -5.633962678296473570e-01 2.486898871648083320e-01
4.792737556544318656e-01 -1.134167932378760124e-02 4.817536741017840463e-01
6.846387144447454443e-01 4.792737556544318656e-01 6.845471059285894722e-01
8.799992571085145654e-01 6.846387144447454443e-01 8.443279255020099683e-01
1.053120445459106547e+00 8.799992571085145654e-01 9.510565162951545304e-01
1.175799779034394810e+00 1.053120445459106547e+00 9.980267284282725582e-01
1.221954662130553704e+00 1.175799779034394810e+00 9.822872507286832811e-01
1.172466835403370933e+00 1.221954662130553704e+00 9.048270524660502190e-01
1.019603487298270883e+00 1.172466835403370933e+00 7.705132427758271119e-01
7.697160006368274354e-01 1.019603487298270883e+00 5.877852522925108847e-01
4.485463443358530533e-01 7.697160006368274354e-01 3.681245526847094496e-01
1.154291388374607125e-01 4.485463443358530533e-01 1.253332335643251583e-01
-1.417276249997486415e-01 1.154291388374607125e-01 -1.253332335642960149e-01
-3.579656269405052105e-01 -1.417276249997486415e-01 -3.681245526845764449e-01
-6.256939012271549583e-01 -3.579656269405052105e-01 -5.877852522923950884e-01
-9.364280168902558987e-01 -6.256939012271549583e-01 -7.705132427757359626e-01
-1.275851398741091547e+00 -9.364280168902558987e-01 -9.048270524660377845e-01
-1.587671311196894752e+00 -1.275851398741091547e+00 -9.822872507286990462e-01
-1.819403376978355080e+00 -1.587671311196894752e+00 -9.980267284282815510e-01
-1.931869299904915627e+00 -1.819403376978355080e+00 -9.510565162951636342e-01
-1.907158711210168001e+00 -1.931869299904915627e+00 -8.443279255020256224e-01
-1.744231067234118804e+00 -1.907158711210168001e+00 -6.845471059286937221e-01
-1.453874012173851371e+00 -1.744231067234118804e+00 -4.817536741017101609e-01
-1.053553456521443499e+00 -1.453874012173851371e+00 -2.486898871648367815e-01
-5.633962678295710846e-01 -1.053553456521443499e+00 -8.231112043798024964e-14
-1.134167932376053956e-02 -5.633962678295710846e-01 2.486898871647874321e-01
4.792737556543195665e-01 -1.134167932376053956e-02 4.817536741016655299e-01
6.846387144448128348e-01 4.792737556543195665e-01 6.845471059286566406e-01
8.799992571085113457e-01 6.846387144448128348e-01 8.443279255019983109e-01
1.053120445459069687e+00 8.799992571085113457e-01 9.510565162951127860e-01
1.175799779034372827e+00 1.053120445459069687e+00 9.980267284282641205e-01
1.221954662130567248e+00 1.175799779034372827e+00 9.822872507287085941e-01
1.172466835403336072e+00 1.221954662130567248e+00 9.048270524660110281e-01
1.019603487298197830e+00 1.172466835403336072e+00 7.705132427757683811e-01
7.697160006367210761e-01 1.019603487298197830e+00 5.877852522924362777e-01
4.485463443358340685e-01 7.697160006367210761e-01 3.681245526847294891e-01
1.154291388374792393e-01 4.485463443358340685e-01 1.253332335643465578e-01
-1.417276249997285742e-01 1.154291388374792393e-01 -1.253332335642746154e-01
-3.579656269405909752e-01 -1.417276249997285742e-01 -3.681245526846620986e-01
-6.256939012272352274e-01 -3.579656269405909752e-01 -5.877852522924696954e-01
-9.364280168902971990e-01 -6.256939012272352274e-01 -7.705132427757221958e-01
-1.275851398741079556e+00 -9.364280168902971990e-01 -9.048270524659801639e-01
-1.587671311196878321e+00 -1.275851398741079556e+00 -9.822872507286737331e-01
-1.819403376978339759e+00 -1.587671311196878321e+00 -9.980267284282757778e-01
-1.931869299904912518e+00 -1.819403376978339759e+00 -9.510565162951702955e-01
-1.907158711210115154e+00 -1.931869299904912518e+00 -8.443279255019763285e-01
-1.744231067234190302e+00 -1.907158711210115154e+00 -6.845471059287923099e-01
-1.453874012173907992e+00 -1.744231067234190302e+00 -4.817536741017290902e-01
-1.053553456521497900e+00 -1.453874012173907992e+00 -2.486898871648576537e-01
-5.633962678296261517e-01 -1.053553456521497900e+00 -1.038723318706127255e-13
-1.134167932370466758e-02 -5.633962678296261517e-01 2.486898871648766662e-01
4.792737556543130717e-01 -1.134167932370466758e-02 4.817536741016466562e-01
6.846387144447139139e-01 4.792737556543130717e-01 6.845471059285580528e-01
8.799992571084780391e-01 6.846387144447139139e-01 8.443279255019867646e-01
1.053120445459114540e+00 8.799992571084780391e-01 9.510565162951764018e-01
